12967500 10
12967800 3
12968100 12
12968400 10
12968700 8
12969000 10
12969300 8
12969600 6
12969900 7
12970200 7
12970500 4
12970800 7
12971100 4
12971400 0
12971700 2
12972000 5
12972300 4
12972600 3
12972900 1
12973200 3
12973500 5
12973800 1
12974100 5
12974400 3
12974700 9
12975000 2
12975300 5
12975600 4
12975900 5
12976200 4
12976500 2
12976800 3
12977100 2
12977400 1
12977700 6
12978000 5
12978300 3
12978600 6
12978900 6
12979200 6
12979500 1
12979800 7
12980100 3
12980400 5
12980700 8
12981000 5
12981300 10
12981600 10
12981900 6
12982200 15
12982500 14
12982800 13
12983100 10
12983400 13
12983700 13
12984000 4
12984300 15
12984600 23
12984900 24
12985200 25
12985500 10
12985800 21
12986100 23
12986400 33
12986700 25
12987000 34
12987300 20
12987600 24
12987900 2
12988200 29
12988500 26
12988800 26
12989100 23
12989400 28
12989700 28
12990000 27
12990300 22
12990600 26
12990900 28
12991200 22
12991500 24
12991800 25
12992100 26
12992400 23
12992700 25
12993000 28
12993300 0
12993600 15
12993900 22
12994200 26
12994500 30
12994800 14
12995100 30
12995400 25
12995700 29
12996000 27
12996300 33
12996600 28
12996900 26
12997200 27
12997500 24
12997800 34
12998100 26
12998400 27
12998700 17
12999000 28
12999300 3
12999600 26
12999900 22
13000200 16
13000500 5
13000800 22
13001100 25
13001400 23
13001700 20
13002000 17
13002300 10
13002600 22
13002900 10
13003200 25
13003500 1
13003800 23
13004100 11
13004400 22
13004700 6
13005000 19
13005300 16
13005600 18
13005900 18
13006200 19
13006500 22
13006800 17
13007100 6
13007400 10
13007700 19
13008000 17
13008300 19
13008600 18
13008900 8
13009200 21
13009500 11
13009800 23
13010100 0
13010400 25
13010700 9
13011000 20
13011300 6
13011600 20
13011900 20
13012200 21
13012500 20
13012800 26
13013100 23
13013400 0
13013700 2
13014000 24
13014300 23
13014600 23
13014900 19
13015200 21
13015500 18
13015800 18
13016100 24
13016400 24
13016700 25
13017000 21
13017300 13
13017600 19
13017900 20
13018200 24
13018500 11
13018800 20
13019100 20
13019400 21
13019700 21
13020000 16
13020300 18
13020600 20
13020900 19
13021200 21
13021500 11
13021800 13
13022100 23
13022400 19
13022700 17
13023000 18
13023300 23
13023600 23
13023900 21
13024200 22
13024500 18
13024800 16
13025100 13
13025400 26
13025700 22
13026000 16
13026300 19
13026600 20
13026900 18
13027200 22
13027500 25
13027800 21
13028100 22
13028400 21
13028700 18
13029000 21
13029300 20
13029600 21
13029900 20
13030200 2
13030500 20
13030800 14
13031100 22
13031400 20
13031700 21
13032000 16
13032300 21
13032600 22
13032900 24
13033200 13
13033500 21
13033800 19
13034100 20
13034400 16
13034700 21
13035000 20
13035300 16
13035600 21
13035900 4
13036200 19
13036500 22
13036800 2
13037100 23
13037400 25
13037700 22
13038000 24
13038300 23
13038600 22
13038900 22
13039200 22
13039500 18
13039800 27
13040100 21
13040400 16
13040700 22
13041000 22
13041300 17
13041600 16
13041900 10
13042200 24
13042500 13
13042800 16
13043100 21
13043400 17
13043700 17
13044000 22
13044300 22
13044600 21
13044900 13
13045200 16
13045500 18
13045800 2
13046100 22
13046400 5
13046700 18
13047000 10
13047300 16
13047600 14
13047900 16
13048200 17
13048500 12
13048800 16
13049100 12
13049400 14
13049700 11
13050000 9
13050300 12
13050600 11
13050900 13
13051200 15
13051500 12
13051800 12
13052100 7
13052400 8
13052700 10
13053000 11
13053300 10
13053600 8
13053900 7
13054200 11
13054500 7
13054800 13
13055100 8
13055400 7
13055700 9
13056000 7
13056300 9
13056600 10
13056900 8
13057200 8
13057500 9
13057800 4
13058100 9
13058400 9
13058700 11
13059000 9
13059300 11
13059600 9
13059900 7
13060200 9
13060500 7
13060800 10
13061100 9
13061400 5
13061700 2
13062000 10
13062300 8
13062600 10
13062900 11
13063200 8
13063500 4
13063800 7
13064100 2
13064400 2
13064700 1
13065000 2
13065300 2
13065600 3
13065900 2
13066200 7
13066500 3
13066800 6
13067100 10
13067400 4
13067700 3
13068000 10
13068300 6
13068600 5
13068900 7
13069200 6
13069500 3
13069800 4
13070100 6
13070400 13
13070700 14
13071000 13
13071300 16
13071600 24
13071900 27
13072200 15
13072500 21
13072800 16
13073100 17
13073400 17
13073700 19
13074000 14
13074300 20
13074600 15
13074900 16
13075200 19
13075500 17
13075800 16
13076100 12
13076400 3
13076700 19
13077000 13
13077300 15
13077600 14
13077900 16
13078200 15
13078500 20
13078800 20
13079100 16
13079400 14
13079700 18
13080000 11
13080300 18
13080600 18
13080900 18
13081200 18
13081500 18
13081800 9
13082100 18
13082400 17
13082700 13
13083000 21
13083300 17
13083600 17
13083900 15
13084200 19
13084500 17
13084800 23
13085100 12
13085400 18
13085700 20
13086000 18
13086300 19
13086600 20
13086900 6
13087200 18
13087500 16
13087800 20
13088100 7
13088400 17
13088700 14
13089000 20
13089300 18
13089600 15
13089900 1
13090200 16
13090500 21
13090800 17
13091100 18
13091400 24
13091700 19
13092000 19
13092300 22
13092600 18
13092900 20
13093200 21
13093500 15
13093800 18
13094100 20
13094400 23
13094700 12
13095000 17
13095300 18
13095600 16
13095900 15
13096200 19
13096500 0
13096800 20
13097100 19
13097400 22
13097700 18
13098000 21
13098300 22
13098600 17
13098900 22
13099200 22
13099500 19
13099800 17
13100100 19
13100400 26
13100700 25
13101000 19
13101300 20
13101600 20
13101900 19
13102200 18
13102500 15
13102800 29
13103100 15
13103400 24
13103700 6
13104000 26
13104300 24
13104600 22
13104900 14
13105200 18
13105500 27
13105800 24
13106100 6
13106400 10
13106700 22
13107000 19
13107300 26
13107600 23
13107900 28
13108200 13
13108500 15
13108800 8
13109100 24
13109400 6
13109700 25
13110000 3
13110300 13
13110600 20
13110900 27
13111200 21
13111500 23
13111800 10
13112100 26
13112400 20
13112700 28
13113000 19
13113300 20
13113600 11
13113900 23
13114200 19
13114500 24
13114800 19
13115100 13
13115400 20
13115700 19
13116000 23
13116300 17
13116600 13
13116900 23
13117200 28
13117500 27
13117800 15
13118100 18
13118400 13
13118700 17
13119000 4
13119300 6
13119600 20
13119900 15
13120200 16
13120500 11
13120800 4
13121100 19
13121400 15
13121700 14
13122000 27
13122300 18
13122600 3
13122900 18
13123200 15
13123500 20
13123800 13
13124100 22
13124400 20
13124700 17
13125000 19
13125300 17
13125600 15
13125900 18
13126200 9
13126500 16
13126800 15
13127100 10
13127400 15
13127700 14
13128000 22
13128300 14
13128600 5
13128900 9
13129200 14
13129500 12
13129800 17
13130100 11
13130400 10
13130700 11
13131000 7
13131300 15
13131600 11
13131900 10
13132200 13
13132500 14
13132800 11
13133100 7
13133400 1
13133700 14
13134000 11
13134300 10
13134600 15
13134900 16
13135200 10
13135500 7
13135800 9
13136100 7
13136400 3
13136700 7
13137000 7
13137300 7
13137600 7
13137900 9
13138200 6
13138500 10
13138800 6
13139100 6
13139400 6
13139700 8
13140000 2
13140300 11
13140600 3
13140900 4
13141200 5
13141500 5
13141800 9
13142100 1
13142400 3
13142700 2
13143000 3
13143300 4
13143600 1
13143900 8
13144200 5
13144500 3
13144800 2
13145100 4
13145400 1
13145700 2
13146000 3
13146300 0
13146600 6
13146900 5
13147200 1
13147500 5
13147800 0
13148100 2
13148400 3
13148700 3
13149000 3
13149300 2
13149600 2
13149900 4
13150200 0
13150500 4
13150800 3
13151100 0
13151400 4
13151700 1
13152000 2
13152300 1
13152600 3
13152900 4
13153200 1
13153500 1
13153800 4
13154100 2
13154400 3
13154700 0
13155000 3
13155300 2
13155600 4
13155900 2
13156200 7
13156500 1
13156800 6
13157100 1
13157400 6
13157700 9
13158000 7
13158300 5
13158600 9
13158900 7
13159200 7
13159500 10
13159800 10
13160100 4
13160400 0
13160700 15
13161000 17
13161300 12
13161600 16
13161900 16
13162200 26
13162500 19
13162800 5
13163100 22
13163400 16
13163700 11
13164000 13
13164300 0
13164600 23
13164900 19
13165200 15
13165500 11
13165800 10
13166100 12
13166400 19
13166700 14
13167000 15
13167300 18
13167600 13
13167900 17
13168200 11
13168500 15
13168800 16
13169100 20
13169400 6
13169700 22
13170000 9
13170300 17
13170600 14
13170900 12
13171200 15
13171500 18
13171800 7
13172100 13
13172400 12
13172700 11
13173000 7
13173300 13
13173600 17
13173900 8
13174200 20
13174500 13
13174800 11
13175100 8
13175400 14
13175700 1
13176000 10
13176300 21
13176600 12
13176900 6
13177200 12
13177500 11
13177800 19
13178100 17
13178400 14
13178700 13
13179000 11
13179300 15
13179600 17
13179900 17
13180200 15
13180500 20
13180800 10
13181100 19
13181400 12
13181700 24
13182000 20
13182300 17
13182600 24
13182900 16
13183200 13
13183500 10
13183800 7
13184100 27
13184400 32
13184700 21
13185000 9
13185300 13
13185600 20
13185900 10
13186200 16
13186500 15
13186800 7
13187100 17
13187400 7
13187700 16
13188000 19
13188300 15
13188600 14
13188900 25
13189200 13
13189500 22
13189800 11
13190100 18
13190400 11
13190700 16
13191000 21
13191300 24
13191600 23
13191900 24
13192200 22
13192500 20
13192800 14
13193100 15
13193400 20
13193700 21
13194000 25
13194300 20
13194600 16
13194900 11
13195200 25
13195500 15
13195800 19
13196100 15
13196400 13
13196700 19
13197000 16
13197300 21
13197600 18
13197900 21
13198200 26
13198500 22
13198800 19
13199100 10
13199400 16
13199700 9
13200000 13
13200300 18
13200600 8
13200900 11
13201200 12
13201500 22
13201800 15
13202100 3
13202400 26
13202700 25
13203000 18
13203300 10
13203600 20
13203900 3
13204200 13
13204500 10
13204800 21
13205100 18
13205400 20
13205700 11
13206000 9
13206300 19
13206600 23
13206900 15
13207200 16
13207500 17
13207800 16
13208100 14
13208400 17
13208700 16
13209000 18
13209300 20
13209600 12
13209900 12
13210200 13
13210500 12
13210800 19
13211100 19
13211400 15
13211700 16
13212000 14
13212300 19
13212600 20
13212900 12
13213200 13
13213500 16
13213800 1
13214100 12
13214400 11
13214700 14
13215000 15
13215300 15
13215600 16
13215900 6
13216200 13
13216500 15
13216800 9
13217100 4
13217400 15
13217700 10
13218000 16
13218300 14
13218600 10
13218900 10
13219200 12
13219500 9
13219800 14
13220100 2
13220400 16
13220700 15
13221000 10
13221300 7
13221600 5
13221900 14
13222200 6
13222500 3
13222800 9
13223100 9
13223400 9
13223700 11
13224000 3
13224300 8
13224600 7
13224900 9
13225200 9
13225500 9
13225800 9
13226100 6
13226400 6
13226700 8
13227000 5
13227300 3
13227600 5
13227900 5
13228200 4
13228500 6
13228800 4
13229100 3
13229400 4
13229700 3
13230000 2
13230300 4
13230600 6
13230900 4
13231200 0
13231500 3
13231800 7
13232100 1
13232400 0
13232700 4
13233000 2
13233300 3
13233600 3
13233900 4
13234200 5
13234500 3
13234800 4
13235100 4
13235400 2
13235700 5
13236000 2
13236300 1
13236600 4
13236900 2
13237200 1
13237500 3
13237800 1
13238100 3
13238400 4
13238700 5
13239000 5
13239300 3
13239600 3
13239900 0
13240200 4
13240500 3
13240800 2
13241100 5
13241400 3
13241700 1
13242000 1
13242300 7
13242600 3
13242900 4
13243200 3
13243500 9
13243800 9
13244100 3
13244400 4
13244700 5
13245000 4
13245300 5
13245600 7
13245900 4
13246200 3
13246500 9
13246800 7
13247100 0
13247400 9
13247700 1
13248000 0
13248300 10
13248600 2
13248900 11
13249200 9
13249500 9
13249800 6
13250100 4
13250400 13
13250700 9
13251000 15
13251300 13
13251600 10
13251900 17
13252200 10
13252500 14
13252800 12
13253100 16
13253400 10
13253700 11
13254000 12
13254300 0
13254600 17
13254900 12
13255200 16
13255500 4
13255800 6
13256100 19
13256400 13
13256700 11
13257000 17
13257300 12
13257600 9
13257900 15
13258200 6
13258500 11
13258800 8
13259100 9
13259400 15
13259700 15
13260000 7
13260300 16
13260600 11
13260900 13
13261200 13
13261500 14
13261800 5
13262100 12
13262400 9
13262700 22
13263000 21
13263300 15
13263600 18
13263900 9
13264200 8
13264500 14
13264800 17
13265100 17
13265400 11
13265700 16
13266000 18
13266300 15
13266600 20
13266900 26
13267200 5
13267500 18
13267800 9
13268100 19
13268400 24
13268700 12
13269000 17
13269300 23
13269600 11
13269900 9
13270200 12
13270500 15
13270800 10
13271100 13
13271400 10
13271700 11
13272000 17
13272300 17
13272600 19
13272900 16
13273200 9
13273500 21
13273800 20
13274100 7
13274400 15
13274700 14
13275000 15
13275300 23
13275600 2
13275900 2
13276200 8
13276500 1
13276800 18
13277100 20
13277400 13
13277700 13
13278000 14
13278300 8
13278600 22
13278900 6
13279200 5
13279500 18
13279800 17
13280100 20
13280400 16
13280700 12
13281000 19
13281300 13
13281600 8
13281900 3
13282200 17
13282500 22
13282800 21
13283100 10
13283400 16
13283700 15
13284000 24
13284300 11
13284600 18
13284900 11
13285200 10
13285500 18
13285800 16
13286100 21
13286400 9
13286700 12
13287000 13
13287300 4
13287600 15
13287900 8
13288200 16
13288500 12
13288800 18
13289100 19
13289400 9
13289700 11
13290000 5
13290300 14
13290600 16
13290900 7
13291200 13
13291500 12
13291800 17
13292100 18
13292400 19
13292700 9
13293000 19
13293300 16
13293600 10
13293900 12
13294200 7
13294500 16
13294800 8
13295100 8
13295400 10
13295700 11
13296000 15
13296300 6
13296600 16
13296900 11
13297200 19
13297500 7
13297800 15
13298100 5
13298400 17
13298700 13
13299000 15
13299300 11
13299600 1
13299900 9
13300200 9
13300500 13
13300800 16
13301100 14
13301400 10
13301700 14
13302000 11
13302300 6
13302600 9
13302900 3
13303200 0
13303500 12
13303800 5
13304100 11
13304400 8
13304700 7
13305000 10
13305300 9
13305600 5
13305900 7
13306200 5
13306500 6
13306800 11
13307100 9
13307400 6
13307700 5
13308000 8
13308300 5
13308600 12
13308900 9
13309200 6
13309500 4
13309800 9
13310100 5
13310400 5
13310700 10
13311000 5
13311300 6
13311600 7
13311900 3
13312200 5
13312500 3
13312800 4
13313100 4
13313400 3
13313700 4
13314000 1
13314300 6
13314600 4
13314900 2
13315200 1
13315500 3
13315800 2
13316100 1
13316400 2
13316700 3
13317000 0
13317300 3
13317600 2
13317900 1
13318200 1
13318500 4
13318800 2
13319100 5
13319400 1
13319700 1
13320000 5
13320300 6
13320600 2
13320900 5
13321200 8
13321500 1
13321800 4
13322100 5
13322400 1
13322700 3
13323000 3
13323300 0
13323600 4
13323900 0
13324200 3
13324500 3
13324800 1
13325100 1
13325400 3
13325700 2
13326000 4
13326300 0
13326600 5
13326900 4
13327200 6
13327500 6
13327800 5
13328100 4
13328400 7
13328700 2
13329000 12
13329300 9
13329600 10
13329900 5
13330200 16
13330500 9
13330800 16
13331100 20
13331400 19
13331700 28
13332000 30
13332300 23
13332600 21
13332900 30
13333200 27
13333500 21
13333800 30
13334100 9
13334400 7
13334700 21
13335000 28
13335300 20
13335600 26
13335900 18
13336200 22
13336500 31
13336800 23
13337100 31
13337400 18
13337700 22
13338000 23
13338300 7
13338600 11
13338900 30
13339200 21
13339500 25
13339800 14
13340100 22
13340400 7
13340700 31
13341000 31
13341300 21
13341600 9
13341900 26
13342200 18
13342500 23
13342800 7
13343100 17
13343400 33
13343700 25
13344000 18
13344300 6
13344600 18
13344900 13
13345200 20
13345500 23
13345800 25
13346100 9
13346400 20
13346700 15
13347000 24
13347300 10
13347600 24
13347900 27
13348200 11
13348500 21
13348800 21
13349100 4
13349400 14
13349700 54
13350000 14
13350300 25
13350600 20
13350900 23
13351200 54
13351500 14
13351800 23
13352100 17
13352400 22
13352700 24
13353000 17
13353300 22
13353600 5
13353900 17
13354200 10
13354500 47
13354800 21
13355100 17
13355400 16
13355700 19
13356000 29
13356300 17
13356600 22
13356900 0
13357200 10
13357500 24
13357800 9
13358100 8
13358400 20
13358700 22
13359000 6
13359300 21
13359600 26
13359900 19
13360200 28
13360500 34
13360800 27
13361100 28
13361400 18
13361700 21
13362000 2
13362300 33
13362600 17
13362900 23
13363200 22
13363500 22
13363800 21
13364100 26
13364400 24
13364700 21
13365000 21
13365300 23
13365600 23
13365900 25
13366200 15
13366500 23
13366800 22
13367100 22
13367400 32
13367700 17
13368000 2
13368300 32
13368600 19
13368900 25
13369200 26
13369500 14
13369800 22
13370100 24
13370400 19
13370700 35
13371000 27
13371300 26
13371600 28
13371900 31
13372200 15
13372500 19
13372800 37
13373100 20
13373400 6
13373700 19
13374000 7
13374300 15
13374600 31
13374900 23
13375200 13
13375500 27
13375800 20
13376100 25
13376400 32
13376700 14
13377000 19
13377300 27
13377600 12
13377900 31
13378200 22
13378500 29
13378800 15
13379100 22
13379400 18
13379700 23
13380000 29
13380300 25
13380600 21
13380900 22
13381200 4
13381500 4
13381800 29
13382100 24
13382400 30
13382700 6
13383000 17
13383300 12
13383600 23
13383900 14
13384200 15
13384500 13
13384800 16
13385100 17
13385400 19
13385700 19
13386000 9
13386300 1
13386600 12
13386900 8
13387200 9
13387500 11
13387800 18
13388100 14
13388400 19
13388700 17
13389000 19
13389300 8
13389600 6
13389900 10
13390200 14
13390500 12
13390800 10
13391100 6
13391400 8
13391700 8
13392000 8
13392300 8
13392600 7
13392900 9
13393200 10
13393500 6
13393800 7
13394100 6
13394400 2
13394700 4
13395000 2
13395300 7
13395600 8
13395900 4
13396200 4
13396500 3
13396800 2
13397100 2
13397400 2
13397700 2
13398000 6
13398300 0
13398600 2
13398900 4
13399200 5
13399500 1
13399800 1
13400100 3
13400400 1
13400700 3
13401000 4
13401300 1
13401600 6
13401900 1
13402200 1
13402500 0
13402800 3
13403100 1
13403400 4
13403700 0
13404000 1
13404300 1
13404600 0
13404900 0
13405200 2
13405500 2
13405800 1
13406100 1
13406400 0
13406700 5
13407000 2
13407300 0
13407600 2
13407900 0
13408200 1
13408500 0
13408800 2
13409100 2
13409400 0
13409700 2
13410000 2
13410300 2
13410600 1
13410900 2
13411200 2
13411500 2
13411800 3
13412100 6
13412400 2
13412700 6
13413000 3
13413300 3
13413600 6
13413900 1
13414200 8
13414500 5
13414800 5
13415100 4
13415400 14
13415700 10
13416000 9
13416300 11
13416600 19
13416900 17
13417200 13
13417500 19
13417800 20
13418100 17
13418400 14
13418700 27
13419000 19
13419300 24
13419600 33
13419900 19
13420200 24
13420500 26
13420800 24
13421100 7
13421400 31
13421700 28
13422000 31
13422300 2
13422600 6
13422900 28
13423200 24
13423500 16
13423800 31
13424100 21
13424400 15
13424700 10
13425000 19
13425300 14
13425600 25
